"Distribution of fish species biomass (tonne) by Size class (cm). For class i, the biomass of fish in [i,i+1[ is reported."
"Time","Size","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
3.4166667,50.0,14705.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8405.579,6559.1943,0.0
3.4166667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4149.174,3821.9475,0.0
3.4166667,70.0,12533.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.7696,542.05133,0.0
3.4166667,80.0,15245.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.03322,0.0
3.4166667,90.0,6964.5474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.745636,0.0
3.4166667,100.0,28301.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,110.0,14616.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.0,0.0,68933.25,60086.023,342.3406,3727.141,8066.4575,1656.9774,44614.566,0.0,6159.8047,9581.185
3.5,10.0,0.0,62250.754,39980.25,629.9431,2440.4324,5421.038,1565.7507,64683.348,0.0,16679.441,26141.443
3.5,20.0,0.0,38215.32,8892.239,287.54153,465.362,555.8298,74.629875,26365.424,0.0,11007.941,9893.731
3.5,30.0,0.0,4136.556,0.0,0.018731425,0.0,20.88505,0.0,0.0,0.0,4456.403,10428.938
3.5,40.0,555.2336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23399.777,5353.74,0.0
3.5,50.0,21802.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7743.0806,6491.0073,0.0
3.5,60.0,16358.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.4233,3679.9585,0.0
3.5,70.0,28345.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.75775,597.8862,0.0
3.5,80.0,11990.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.28676,0.0
3.5,90.0,16501.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.379473,0.0
3.5,100.0,21830.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008718937,0.0
3.5,110.0,11234.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,0.0,0.0,67112.625,58879.426,249.97952,4054.772,8366.38,1407.3322,47054.75,0.0,5842.9165,8689.268
3.5833333,10.0,0.0,66255.516,44218.34,601.9082,2533.0283,5560.023,1652.5977,62522.04,0.0,17331.213,26849.742
3.5833333,20.0,0.0,39079.69,7378.49,312.6131,449.07965,677.2509,94.329315,27215.752,0.0,10903.358,10171.007
3.5833333,30.0,0.0,3873.5996,0.0,0.026416292,0.0,20.36582,0.0,0.0,0.0,4532.649,10348.271
3.5833333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22252.703,5058.5845,0.0
3.5833333,50.0,1520.3115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7342.3696,6302.6304,0.0
3.5833333,60.0,23753.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4173.147,3540.2915,0.0
3.5833333,70.0,29527.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.94617,788.2121,0.0
3.5833333,80.0,25195.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.73009,0.0
3.5833333,90.0,31630.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.072815,0.0
3.5833333,100.0,18319.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008208458,0.0
3.5833333,110.0,10970.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,0.0,0.0,67678.016,46535.773,486.01782,5727.8,8218.021,1035.2076,46939.473,0.0,6682.782,6585.767
3.6666667,10.0,0.0,63647.535,43740.215,590.044,2561.2212,5652.0254,1748.731,60548.77,0.0,16062.654,29988.15
3.6666667,20.0,0.0,43258.758,10125.306,300.63824,475.8676,649.9194,106.72169,28648.947,0.0,12301.608,9603.098
3.6666667,30.0,0.0,3673.9856,0.0,0.1366552,0.0,32.723637,0.0,0.0,0.0,4571.3994,10934.616
3.6666667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20992.658,4665.9653,0.0
3.6666667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7169.5444,6320.801,0.0
3.6666667,60.0,13826.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4338.623,3513.5918,0.0
3.6666667,70.0,32493.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.176,896.956,0.0
3.6666667,80.0,20721.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.53404,0.0
3.6666667,90.0,25173.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.093735,0.0
3.6666667,100.0,34227.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076790685,0.0
3.6666667,110.0,14222.1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,0.0,20.702274,68442.805,51397.56,926.19543,6703.9023,7198.395,791.27563,47917.41,0.0,6313.074,8703.304
3.75,10.0,0.0,61370.547,45585.875,537.53424,2737.495,5644.3574,1702.1249,60655.35,0.0,16332.994,29713.846
3.75,20.0,0.0,46240.453,8996.661,327.54147,466.2496,628.12177,120.80519,28810.217,0.0,12592.099,10338.7705
3.75,30.0,0.0,4432.9917,0.0,0.15189202,0.0012056913,42.37423,0.0,0.0,0.0,4522.468,11303.619
3.75,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22071.14,4628.3013,0.0
3.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6874.4824,6105.2153,0.0
3.75,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4365.1074,3176.542,0.0
3.75,70.0,28734.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.7796,1329.3422,0.0
3.75,80.0,27953.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.07214,0.0
3.75,90.0,19377.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.029106,0.0
3.75,100.0,38598.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7061637,0.0
3.75,110.0,13599.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,0.0,13.650187,71560.02,64036.805,858.2491,6502.954,5997.624,741.7411,68628.6,0.0,6203.6406,13340.566
3.8333333,10.0,0.0,60630.52,50420.77,473.7264,2846.7073,5969.7285,1662.8391,59854.855,0.0,15741.328,29905.19
3.8333333,20.0,565.9167,44595.734,8091.64,361.91656,463.9268,620.9108,130.31348,28672.832,0.0,12437.078,10621.764
3.8333333,30.0,1992.7513,3930.488,0.0,0.15390551,0.002311774,52.42277,0.0,0.0,0.0,4280.2393,11257.706
3.8333333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.295,4483.051,0.0
3.8333333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6716.6333,6086.6333,0.0
3.8333333,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4423.587,3338.3782,0.0
3.8333333,70.0,15868.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.4452,1412.1326,0.0
3.8333333,80.0,32147.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.63745,0.0
3.8333333,90.0,11613.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.88188,0.0
3.8333333,100.0,34497.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73382896,0.0
3.8333333,110.0,10151.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,0.0,0.0,79512.51,52919.074,566.535,5041.6006,6680.578,993.404,61739.35,0.0,3511.4128,14157.872
3.9166667,10.0,0.0,61624.945,52533.566,421.9083,3052.553,6176.4614,1610.9462,59367.293,0.0,21192.035,30308.947
3.9166667,20.0,28.949238,39143.117,9610.166,417.94705,443.19382,586.5753,144.07095,27624.703,0.0,12327.053,10646.017
3.9166667,30.0,1405.5988,1118.6996,0.0,2.6120667,0.0021833659,68.47123,0.0,0.0,0.0,4175.5034,11144.362
3.9166667,40.0,9892.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26462.04,4421.2583,0.0
3.9166667,50.0,13579.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6336.5522,5790.34,0.0
3.9166667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4362.6426,3065.099,0.0
3.9166667,70.0,9957.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.1855,1764.4913,0.0
3.9166667,80.0,30626.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.04298,0.0
3.9166667,90.0,5894.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.73806,0.0
3.9166667,100.0,16813.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7366667,0.0
3.9166667,110.0,6122.9824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,84207.75,81681.71,477.8012,4245.929,7893.7793,983.74786,55156.61,0.0,3441.6409,11901.435
4.0,10.0,0.0,66167.31,48519.656,448.54773,2984.9531,6155.3354,1581.1348,57221.086,0.0,22392.316,31099.592
4.0,20.0,0.0,31598.232,14006.039,422.5605,445.4952,565.7186,144.36128,27126.102,0.0,12673.749,11334.218
4.0,30.0,0.0,264.70734,0.0,9.525483,0.0026196886,66.42417,0.0,0.0,0.0,3990.8662,11124.856
4.0,40.0,506.05322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25328.111,4156.241,0.0
4.0,50.0,9681.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5801.964,5754.3096,0.0
4.0,60.0,13790.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4496.013,2968.223,0.0
4.0,70.0,45360.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.4241,1803.2783,0.0
4.0,80.0,29668.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.28432,0.0
4.0,90.0,11118.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.38805,0.0
4.0,100.0,13406.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.310262,0.0
4.0,110.0,3993.6167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,0.0,0.0,85355.52,74092.86,348.26663,3888.7178,7819.3574,952.15326,48169.453,0.0,2768.2227,10401.951
4.0833335,10.0,0.0,67834.3,49129.0,489.91968,2824.0564,6083.9116,1515.1226,56851.86,0.0,22932.84,31841.293
4.0833335,20.0,0.0,34765.523,18683.922,410.30023,504.98535,543.93207,154.2732,26925.56,0.0,12883.632,12095.924
4.0833335,30.0,0.0,247.8423,0.0,17.41976,0.0027043046,68.81103,0.0,0.0,0.0,3845.5354,11571.117
4.0833335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24108.795,4066.5142,0.0
4.0833335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5503.9014,5599.8477,0.0
4.0833335,60.0,4159.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4704.8955,2936.8354,0.0
4.0833335,70.0,51991.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.3846,1826.5884,0.0
4.0833335,80.0,43019.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.82611,0.0
4.0833335,90.0,32103.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.902336,0.0
4.0833335,100.0,12765.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2967124,0.0
4.0833335,110.0,4199.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,0.0,0.0,75764.77,61764.31,399.5002,3926.3623,6239.669,822.05273,43976.355,0.0,3434.2212,9360.568
4.1666665,10.0,0.0,79216.73,47049.793,468.08145,2733.0515,6423.2993,1470.2096,56660.836,0.0,21048.041,33436.156
4.1666665,20.0,0.0,35216.19,19704.387,405.638,511.2279,548.33466,164.7998,26754.506,0.0,13935.983,11314.716
4.1666665,30.0,0.0,419.96924,0.0,17.34334,0.0032004064,70.624565,0.0,0.0,0.0,4064.8416,12206.143
4.1666665,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22751.2,3883.1123,0.0
4.1666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.4434,5325.145,0.0
4.1666665,60.0,2007.1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4725.57,2841.7302,0.0
4.1666665,70.0,28649.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.4282,2058.605,0.0
4.1666665,80.0,51511.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.35315,0.0
4.1666665,90.0,30125.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.16459,0.0
4.1666665,100.0,21185.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5875697,0.0
4.1666665,110.0,14346.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,0.0,15.174311,75548.84,62088.477,676.22876,3750.1025,5253.9326,851.49725,43947.39,0.0,3371.18,10203.223
4.25,10.0,0.0,82979.016,50458.215,460.58664,2817.0127,6653.169,1397.2308,57553.19,0.0,19340.896,33278.61
4.25,20.0,0.0,35344.355,18500.336,392.299,511.4503,523.2476,152.80867,26388.717,0.0,14932.389,12932.13
4.25,30.0,0.0,575.05414,0.0,16.526934,0.0037569618,72.258446,0.0,0.0,0.0,4231.356,12365.513
4.25,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23734.652,3831.034,0.0
4.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5521.9243,4605.5054,0.0
4.25,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4436.8896,3097.4895,0.0
4.25,70.0,13511.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1142.0948,2225.075,0.0
4.25,80.0,58837.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.28838,0.0
4.25,90.0,21963.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.61553,0.0
4.25,100.0,20290.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84579,0.0
4.25,110.0,18216.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,0.0,12.950501,70799.44,70491.516,701.99255,3404.4177,5070.582,916.7272,54233.176,0.0,5315.802,11423.711
4.3333335,10.0,0.0,89496.89,62846.45,468.1933,2823.2278,6752.2495,1322.3228,58050.92,0.0,18389.469,31552.951
4.3333335,20.0,448.12988,31908.303,14884.373,371.06915,492.61847,552.15265,147.61401,26152.344,0.0,14368.942,15173.101
4.3333335,30.0,1349.601,801.1258,0.0,17.901146,0.006272683,69.44653,0.0,0.0,0.0,4428.5347,13105.91
4.3333335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29214.89,3583.0479,0.0
4.3333335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5344.564,4527.1367,0.0
4.3333335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4427.8057,2882.5234,0.0
4.3333335,70.0,3979.1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.8728,2326.1648,0.0
4.3333335,80.0,48941.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.092396,257.4452,0.0
4.3333335,90.0,19900.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.17835,0.0
4.3333335,100.0,21494.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.609433,0.0
4.3333335,110.0,14261.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,0.0,0.0,77380.484,53215.367,556.2826,3393.6904,5440.887,1574.739,53243.68,0.0,8122.3315,8917.964
4.4166665,10.0,0.0,88868.516,65753.484,555.48694,2844.15,6585.898,1155.0182,55761.055,0.0,20110.266,32047.14
4.4166665,20.0,27.561228,27763.902,14005.558,353.7819,469.41412,680.33435,142.58583,26195.48,0.0,14438.175,15925.8955
4.4166665,30.0,1367.9272,1059.101,0.0,17.015413,0.6744349,69.70176,0.0,0.0,0.0,4519.483,13826.164
4.4166665,40.0,7833.6284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27702.24,3491.1729,0.0
4.4166665,50.0,9295.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5407.497,4381.24,0.0
4.4166665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4283.557,2733.0762,0.0
4.4166665,70.0,1724.5892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1061.2761,2313.1501,0.0
4.4166665,80.0,30846.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.95415,263.42853,0.0
