;-48.439058;;-48.635814;;-49.769662;;-53.042726;;-58.264807;;-63.853398;;-67.407306;;-66.950929;;-63.389841;;-58.745888;;-54.610278;;-51.797934;;-50.297634;;-49.682449;;-50.119448;;-53.443179;;-61.194173;;-72.729293;;-88.266665;;-108.54331;;-134.51532;;-167.25259;;-207.8821;;-256.86057;;-314.20405;;-379.35553;;-450.43341;;-523.72749;;-594.50721;;-658.15193;;-710.19468;;-749.51985;;-779.31758;;-803.6236;;-825.39394;;-846.96802;;-870.21768;;-895.96113;;-923.77184;;-952.26617;;-979.72578;;-1005.0085;;-1028.0935;;-1049.8237;;-1071.3558;;-1093.6494;;-1116.8681;;-1140.2702;;-1163.0484;;-1185.052;;-1206.3444;;-1226.3516;;-1243.8173;;-1257.5316;;-1267.0346;;-1272.8388;;-1276.0967;;-1277.7832;;-1278.0389;;-1276.77;;-1274.9924;;-1274.5795;;-1276.125;;-1277.9466;;-1277.9466;
;-49.089047;;-49.286722;;-49.794567;;-52.214409;;-56.683672;;-61.623661;;-64.760328;;-64.593066;;-61.87722;;-58.185756;;-54.7523;;-52.186483;;-50.498361;;-49.597051;;-50.174968;;-54.556518;;-62.944224;;-74.45866;;-89.191449;;-108.13308;;-132.7078;;-164.09913;;-203.3881;;-251.30977;;-307.61124;;-371.83882;;-442.4759;;-516.47022;;-589.52486;;-656.12039;;-710.32419;;-750.44912;;-780.00529;;-803.31456;;-823.53889;;-843.47372;;-865.51416;;-890.63789;;-918.20602;;-946.59568;;-973.99845;;-999.37153;;-1022.9947;;-1045.9241;;-1069.0047;;-1092.4021;;-1115.5329;;-1137.443;;-1157.9735;;-1178.521;;-1200.7227;;-1224.1016;;-1245.6212;;-1261.8846;;-1271.6133;;-1276.1124;;-1277.7859;;-1278.252;;-1277.7753;;-1276.5055;;-1275.6896;;-1276.7785;;-1279.5169;;-1281.8524;;-1281.8524;
;-48.997274;;-49.195627;;-49.173474;;-50.821969;;-54.51872;;-58.68322;;-61.239139;;-61.233421;;-59.445766;;-56.988194;;-54.591626;;-52.610751;;-51.160163;;-50.481069;;-51.565703;;-56.599597;;-65.40055;;-77.110785;;-91.56468;;-109.61295;;-133.40601;;-164.29256;;-203.25195;;-251.10998;;-307.46331;;-371.77005;;-442.48898;;-516.44796;;-589.04735;;-654.58521;;-707.40123;;-746.08037;;-774.1608;;-796.2281;;-815.88218;;-836.03239;;-858.74798;;-884.52754;;-912.39377;;-940.6717;;-967.73413;;-992.83246;;-1016.5963;;-1040.2688;;-1064.3536;;-1088.1898;;-1110.5272;;-1130.5383;;-1149.0546;;-1168.8739;;-1192.5672;;-1219.2418;;-1244.1914;;-1262.473;;-1272.6078;;-1276.8144;;-1278.3032;;-1278.7734;;-1278.3481;;-1277.3744;;-1277.315;;-1279.3096;;-1282.5858;;-1285.0426;;-1285.0426;
;-48.118574;;-48.317372;;-48.081707;;-49.359545;;-52.547911;;-56.058629;;-58.080412;;-58.185441;;-57.219638;;-55.883958;;-54.467609;;-53.187038;;-52.311106;;-52.261583;;-53.924396;;-59.055215;;-67.844661;;-79.545998;;-93.965904;;-112.10093;;-136.33879;;-167.95766;;-207.88518;;-256.89947;;-314.48321;;-379.952;;-451.36258;;-524.70239;;-594.34421;;-654.97599;;-702.73685;;-737.20583;;-762.00804;;-782.40981;;-802.74675;;-825.30393;;-850.50996;;-877.70997;;-905.87756;;-933.88227;;-960.59359;;-985.47745;;-1009.1842;;-1032.9038;;-1056.975;;-1080.4437;;-1101.9163;;-1120.8755;;-1138.7771;;-1158.9005;;-1183.8359;;-1212.2293;;-1238.7253;;-1258.0845;;-1269.1271;;-1274.5373;;-1277.5412;;-1279.4091;;-1279.9335;;-1279.4655;;-1279.5272;;-1281.2522;;-1284.0315;;-1286.1116;;-1286.1116;
;-46.77682;;-46.976017;;-46.814765;;-48.093711;;-51.064462;;-54.160912;;-55.856086;;-56.103191;;-55.757188;;-55.222939;;-54.544335;;-53.929158;;-53.764071;;-54.454361;;-56.564596;;-61.367172;;-69.665181;;-81.057915;;-95.680788;;-115.04019;;-140.8826;;-174.24656;;-216.107;;-267.04867;;-326.54557;;-393.7402;;-466.06019;;-538.22477;;-603.21873;;-656.83288;;-697.73623;;-726.54077;;-747.09689;;-765.78706;;-787.82997;;-814.21491;;-842.74084;;-871.25852;;-899.22094;;-926.71508;;-953.31012;;-978.39414;;-1002.1158;;-1025.2851;;-1048.3546;;-1070.8766;;-1091.9893;;-1111.4242;;-1130.4021;;-1151.5247;;-1176.7318;;-1204.6194;;-1230.5105;;-1250.0753;;-1262.571;;-1270.3329;;-1275.8;;-1279.6582;;-1281.5598;;-1281.8116;;-1281.7477;;-1282.5627;;-1284.2312;;-1285.6309;;-1285.6309;
;-45.330935;;-45.530472;;-45.61365;;-47.12908;;-50.136683;;-53.115242;;-54.712081;;-55.027639;;-54.939811;;-54.819183;;-54.666993;;-54.65927;;-55.160073;;-56.454898;;-58.836993;;-63.174797;;-70.681024;;-81.804766;;-97.434899;;-118.79849;;-146.81102;;-182.41541;;-226.63475;;-279.647;;-341.13941;;-409.95003;;-482.76956;;-552.97153;;-612.66781;;-659.52934;;-694.41974;;-718.5946;;-735.98229;;-753.72764;;-777.50742;;-807.00836;;-837.78792;;-866.66331;;-893.88517;;-920.86798;;-947.75196;;-973.51066;;-997.38982;;-1019.6362;;-1041.0865;;-1062.3798;;-1083.562;;-1104.3949;;-1125.1863;;-1147.2348;;-1171.6995;;-1197.6078;;-1221.7643;;-1241.2555;;-1255.5422;;-1265.9181;;-1273.6421;;-1279.0448;;-1282.0858;;-1283.2148;;-1283.4771;;-1283.9178;;-1284.8911;;-1285.8094;;-1285.8094;
;-43.994721;;-44.194746;;-44.536152;;-46.34352;;-49.548286;;-52.677732;;-54.362863;;-54.611745;;-54.414834;;-54.400869;;-54.655954;;-55.207436;;-56.245799;;-57.955475;;-60.497724;;-64.466302;;-71.346935;;-83.152994;;-100.70206;;-124.31764;;-154.69319;;-192.79218;;-239.30233;;-294.2845;;-357.49558;;-427.33407;;-499.69358;;-566.90515;;-621.617;;-663.59955;;-694.96822;;-717.28991;;-734.18211;;-752.3106;;-776.82138;;-806.75857;;-837.18377;;-865.01873;;-891.19683;;-917.86085;;-945.33867;;-972.01343;;-996.13526;;-1017.4267;;-1037.2212;;-1057.2384;;-1078.2754;;-1099.9979;;-1121.8674;;-1144.1345;;-1167.4795;;-1191.5241;;-1214.4161;;-1234.2251;;-1250.1686;;-1262.4137;;-1271.3708;;-1277.438;;-1281.1322;;-1283.2004;;-1284.4924;;-1285.678;;-1286.947;;-1287.8818;;-1287.8818;
;-42.80361;;-43.004333;;-43.460992;;-45.378051;;-48.703747;;-52.077694;;-54.038907;;-54.333497;;-54.012255;;-54.03038;;-54.605947;;-55.60893;;-57.042887;;-59.033801;;-61.703699;;-65.503299;;-72.893849;;-86.86379;;-106.79942;;-132.93305;;-166.00396;;-206.8073;;-255.56049;;-312.51154;;-377.06416;;-446.99021;;-517.33966;;-580.29446;;-630.7006;;-669.76291;;-699.87247;;-722.72096;;-741.35045;;-760.88148;;-785.05104;;-812.91823;;-840.72369;;-866.46379;;-891.41754;;-917.73362;;-945.64334;;-973.04674;;-997.42454;;-1018.1457;;-1036.873;;-1055.8174;;-1076.0026;;-1097.1221;;-1118.5375;;-1140.2571;;-1162.8413;;-1186.2438;;-1209.1669;;-1229.782;;-1246.758;;-1259.6511;;-1268.7837;;-1274.924;;-1279.0184;;-1282.0484;;-1284.7614;;-1287.3457;;-1289.4772;;-1290.6968;;-1290.6968;
;-41.739469;;-41.940716;;-42.336135;;-44.071529;;-47.255115;;-50.76318;;-53.147197;;-53.878145;;-53.808504;;-54.001177;;-54.79983;;-56.076075;;-57.772922;;-59.9722;;-62.755638;;-66.827475;;-77.043669;;-93.828953;;-116.62072;;-145.84235;;-182.28631;;-226.15887;;-277.79921;;-337.01107;;-402.42586;;-470.78311;;-536.45897;;-593.44637;;-639.74683;;-676.91786;;-706.81495;;-730.94554;;-751.8117;;-772.96339;;-796.59748;;-821.90267;;-846.67997;;-870.16136;;-893.72421;;-919.22207;;-946.81598;;-974.29052;;-998.81542;;-1019.5721;;-1038.1516;;-1056.4913;;-1075.3512;;-1094.6886;;-1114.5384;;-1135.3665;;-1157.753;;-1181.5242;;-1205.2019;;-1226.5593;;-1243.8304;;-1256.5481;;-1265.4212;;-1271.5928;;-1276.1954;;-1280.2799;;-1284.4216;;-1288.2908;;-1291.0989;;-1292.4676;;-1292.4676;
;-40.826763;;-41.028243;;-41.334224;;-42.773096;;-45.642256;;-49.137297;;-51.979019;;-53.46258;;-54.02044;;-54.532568;;-55.457245;;-56.854607;;-58.736278;;-61.113987;;-64.005208;;-69.982289;;-83.755707;;-103.63342;;-129.71037;;-162.66927;;-202.99502;;-250.86942;;-306.35424;;-368.4229;;-434.22793;;-498.53037;;-556.10523;;-605.40853;;-647.18482;;-682.64415;;-712.62684;;-737.98984;;-760.65455;;-783.13449;;-806.62093;;-830.3439;;-853.09611;;-874.86457;;-896.97577;;-921.0122;;-947.25379;;-973.86232;;-998.23895;;-1019.452;;-1038.5903;;-1056.8836;;-1074.7061;;-1092.375;;-1110.7671;;-1130.9212;;-1153.3375;;-1177.4201;;-1201.3578;;-1222.7701;;-1239.893;;-1252.442;;-1261.3701;;-1267.9485;;-1273.3356;;-1278.5264;;-1283.8234;;-1288.4694;;-1291.4931;;-1292.7829;;-1292.7829;
;-39.902069;;-40.103202;;-40.501499;;-41.854901;;-44.507296;;-47.975011;;-51.238313;;-53.506155;;-54.76857;;-55.619776;;-56.626645;;-58.105303;;-60.163734;;-62.701795;;-65.847564;;-75.249206;;-91.852533;;-114.68187;;-144.10861;;-180.94854;;-225.38687;;-277.7169;;-337.52023;;-402.74235;;-468.42256;;-526.4416;;-574.20699;;-615.37459;;-652.43778;;-686.24075;;-716.60749;;-743.39091;;-767.59378;;-790.95999;;-814.34367;;-837.23619;;-858.96166;;-879.72164;;-900.55462;;-922.72358;;-946.76099;;-971.64356;;-995.42531;;-1017.0417;;-1036.8587;;-1055.4943;;-1073.1957;;-1090.5214;;-1108.6721;;-1128.7695;;-1151.0261;;-1174.5288;;-1197.5728;;-1218.2511;;-1235.1891;;-1248.1393;;-1257.8228;;-1265.2397;;-1271.3972;;-1277.2401;;-1283.0192;;-1287.9245;;-1291.0127;;-1292.2849;;-1292.2849;
;-38.452528;;-38.452528;;-39.451747;;-41.139256;;-43.877063;;-47.438865;;-51.09252;;-54.022502;;-55.895531;;-57.072193;;-58.205874;;-59.808515;;-62.026035;;-64.623281;;-68.349738;;-80.426823;;-99.22413;;-124.45266;;-156.70727;;-196.74314;;-244.69179;;-300.80825;;-364.24891;;-432.00956;;-497.05886;;-549.06057;;-589.04642;;-623.90288;;-657.21456;;-689.79355;;-720.83394;;-749.21579;;-774.77916;;-798.48171;;-821.26494;;-843.28416;;-864.35707;;-884.57399;;-904.38701;;-924.58779;;-946.01086;;-968.6528;;-991.35868;;-1012.9151;;-1033.0803;;-1052.2679;;-1070.9157;;-1089.5587;;-1108.95;;-1129.6113;;-1151.3551;;-1173.3892;;-1194.7218;;-1214.3321;;-1231.3206;;-1245.2628;;-1256.2407;;-1264.5518;;-1270.8255;;-1276.1804;;-1281.4574;;-1286.3329;;-1289.8196;;-1291.4779;;-1291.4779;
;-36.193932;;-36.193932;;-37.837881;;-40.223662;;-43.355231;;-47.160376;;-51.192156;;-54.687402;;-57.12394;;-58.680391;;-60.028826;;-61.759608;;-63.989148;;-66.361666;;-70.384211;;-83.709747;;-103.72581;;-130.32243;;-164.18108;;-205.95958;;-255.83098;;-313.96947;;-379.28259;;-448.23828;;-512.7554;;-562.26145;;-599.39535;;-631.65643;;-663.24049;;-695.2899;;-726.88838;;-756.37723;;-782.73297;;-806.2808;;-828.126;;-849.11974;;-869.50338;;-889.11218;;-907.7502;;-925.83524;;-944.59026;;-964.9105;;-986.23565;;-1007.2912;;-1027.6124;;-1047.7333;;-1068.2774;;-1089.4139;;-1110.9397;;-1132.4545;;-1153.5191;;-1173.8915;;-1193.5384;;-1212.261;;-1229.5021;;-1244.5891;;-1256.8454;;-1265.662;;-1271.2155;;-1275.0707;;-1279.1614;;-1283.9355;;-1288.1705;;-1290.5454;;-1290.5454;
;-33.621711;;-33.621711;;-35.967696;;-39.166599;;-42.852273;;-46.981016;;-51.357392;;-55.346696;;-58.341981;;-60.345308;;-61.938918;;-63.684246;;-65.638284;;-67.382771;;-70.874589;;-84.31941;;-104.48278;;-131.21703;;-165.18962;;-206.9887;;-256.80497;;-314.78894;;-379.83502;;-448.49478;;-513.18862;;-564.64419;;-604.1093;;-637.69212;;-669.72823;;-701.89495;;-733.62108;;-763.32994;;-789.83071;;-813.17061;;-834.39159;;-854.52932;;-873.8623;;-891.90907;;-908.20859;;-923.49531;;-939.7263;;-958.24962;;-978.52113;;-999.27166;;-1020.2473;;-1042.147;;-1065.3837;;-1089.4336;;-1113.1583;;-1135.5296;;-1156.1862;;-1175.5013;;-1194.1104;;-1212.2716;;-1229.6339;;-1245.3875;;-1258.3486;;-1267.2953;;-1272.1075;;-1274.658;;-1277.6476;;-1282.1293;;-1286.7895;;-1289.662;;-1289.662;
;-31.637412;;-31.637412;;-34.579152;;-38.443327;;-42.649083;;-47.070086;;-51.695881;;-56.045626;;-59.508166;;-61.931004;;-63.728863;;-65.355863;;-66.802505;;-67.682391;;-70.106007;;-82.969166;;-102.52706;;-128.50539;;-161.50108;;-202.05224;;-250.33629;;-306.52753;;-369.66918;;-436.81079;;-501.81851;;-557.30537;;-602.09745;;-639.69188;;-673.88245;;-706.80473;;-738.52303;;-768.07098;;-794.66611;;-818.3004;;-839.59778;;-859.12497;;-876.65921;;-891.3;;-903.01383;;-914.16456;;-928.18057;;-946.26674;;-966.85495;;-988.39201;;-1011.0961;;-1035.7588;;-1062.1359;;-1088.8677;;-1114.3488;;-1137.5595;;-1158.4181;;-1177.5683;;-1195.8078;;-1213.5309;;-1230.5162;;-1246.0347;;-1258.9703;;-1268.1366;;-1273.2385;;-1275.7663;;-1278.2298;;-1281.9888;;-1286.1958;;-1288.9574;;-1288.9574;
;-30.698314;;-30.698314;;-33.819086;;-38.300189;;-42.871622;;-47.4749;;-52.176081;;-56.647502;;-60.352931;;-63.083107;;-65.085955;;-66.651832;;-67.702166;;-67.969608;;-69.317295;;-81.09919;;-99.628171;;-124.39733;;-155.87894;;-194.57555;;-240.59632;;-294.14207;;-354.44682;;-419.156;;-483.66472;;-542.38823;;-592.59124;;-635.14268;;-672.62688;;-707.17038;;-739.49833;;-769.50606;;-796.98446;;-821.8255;;-843.9924;;-863.21505;;-878.3719;;-887.99657;;-893.08886;;-898.92018;;-911.20086;;-930.50872;;-953.14685;;-976.65407;;-1001.7379;;-1029.3608;;-1058.5685;;-1087.3377;;-1114.1277;;-1138.3353;;-1160.0074;;-1179.5889;;-1197.708;;-1214.7445;;-1230.5889;;-1244.9237;;-1257.3831;;-1267.2903;;-1273.9416;;-1277.67;;-1280.1323;;-1282.9445;;-1286.1794;;-1288.4749;;-1288.4749;
;-30.289513;;-30.289513;;-33.63692;;-38.391504;;-43.225489;;-47.906116;;-52.473719;;-56.781681;;-60.478738;;-63.435709;;-65.781346;;-67.614945;;-68.793833;;-69.204905;;-70.127326;;-79.915785;;-97.00343;;-120.25487;;-149.91337;;-186.49845;;-229.95073;;-280.45018;;-337.39085;;-398.92629;;-461.66207;;-521.46971;;-575.298;;-622.28821;;-663.51861;;-700.59491;;-734.68554;;-766.4835;;-796.21365;;-823.52394;;-847.66926;;-867.51466;;-880.9972;;-886.15577;;-885.18794;;-886.33132;;-897.44368;;-918.34526;;-943.11532;;-968.20992;;-994.743;;-1024.0624;;-1054.9209;;-1085.0162;;-1113.0402;;-1138.651;;-1161.639;;-1181.9227;;-1199.7941;;-1215.5338;;-1229.2806;;-1241.6402;;-1253.5045;;-1264.663;;-1273.5194;;-1278.9309;;-1281.7513;;-1283.9438;;-1286.4408;;-1288.3641;;-1288.3641;
;-29.563203;;-29.563203;;-33.078822;;-38.059169;;-43.161756;;-47.935833;;-52.246574;;-56.211704;;-59.786753;;-62.999752;;-65.90775;;-68.437125;;-70.407434;;-71.825595;;-73.636867;;-80.642134;;-95.591031;;-116.7772;;-144.1345;;-178.13431;;-218.76163;;-265.92;;-319.14514;;-377.00794;;-437.00763;;-496.08552;;-551.50001;;-601.64583;;-646.36753;;-686.49026;;-723.29923;;-758.04222;;-791.22694;;-822.27545;;-849.85138;;-872.04646;;-886.17236;;-890.29026;;-887.48696;;-887.16304;;-897.62309;;-918.19535;;-942.3272;;-966.38862;;-991.91785;;-1020.7227;;-1051.7606;;-1082.748;;-1112.3181;;-1139.859;;-1164.581;;-1185.7508;;-1203.1814;;-1217.0124;;-1227.94;;-1237.9348;;-1249.1832;;-1261.5544;;-1272.3495;;-1279.256;;-1282.6993;;-1284.8661;;-1287.099;;-1288.8218;;-1288.8218;
;-28.390707;;-28.390707;;-31.970332;;-37.068009;;-42.395148;;-47.36871;;-51.482718;;-55.131736;;-58.652578;;-62.211942;;-65.811087;;-69.282404;;-72.452596;;-75.393163;;-78.863146;;-85.088675;;-97.068714;;-115.22613;;-139.44094;;-169.96936;;-207.24492;;-250.87106;;-300.35402;;-354.64373;;-411.89768;;-469.72025;;-525.68886;;-577.96601;;-625.63172;;-668.76575;;-708.46834;;-746.25986;;-782.95478;;-818.05657;;-849.91929;;-876.01117;;-893.40605;;-900.75768;;-901.48284;;-903.70184;;-913.90287;;-931.36182;;-951.15817;;-971.13725;;-993.36425;;-1019.941;;-1050.2214;;-1081.9719;;-1113.3246;;-1142.938;;-1169.367;;-1191.3179;;-1208.1677;;-1220.0707;;-1228.5062;;-1236.6301;;-1247.2753;;-1260.0126;;-1271.5027;;-1279.1165;;-1283.2099;;-1285.8107;;-1288.1227;;-1289.7355;;-1289.7355;
;-27.20612;;-27.20612;;-30.751607;;-35.840068;;-41.276651;;-46.486282;;-50.590749;;-54.082793;;-57.671551;;-61.589803;;-65.796225;;-70.118331;;-74.450285;;-78.911775;;-84.079405;;-91.218566;;-101.77831;;-116.7546;;-137.13937;;-163.67177;;-196.82151;;-236.91468;;-283.30684;;-335.07494;;-390.78664;;-448.34051;;-505.32015;;-559.61594;;-609.80848;;-655.45439;;-697.36268;;-737.11068;;-775.91514;;-813.78381;;-849.17679;;-879.22071;;-901.00988;;-913.87812;;-920.92895;;-927.63803;;-937.7694;;-950.93378;;-964.98557;;-979.95473;;-998.39479;;-1022.4512;;-1051.7467;;-1083.982;;-1116.611;;-1147.4989;;-1174.7208;;-1196.7414;;-1212.8807;;-1223.6411;;-1231.1458;;-1238.8047;;-1248.9887;;-1260.8045;;-1271.2231;;-1278.378;;-1282.8803;;-1286.223;;-1288.9825;;-1290.6826;;-1290.6826;
;-26.410847;;-26.410847;;-29.912707;;-34.96942;;-40.468;;-45.876202;;-50.123863;;-53.579114;;-57.255967;;-61.395381;;-65.928735;;-70.750243;;-75.87545;;-81.488383;;-88.021959;;-96.198922;;-106.65789;;-119.78325;;-136.64344;;-159.31772;;-189.03541;;-226.19011;;-270.89328;;-322.05742;;-378.32395;;-437.61491;;-497.11675;;-554.02393;;-606.36447;;-653.53674;;-696.34432;;-736.41413;;-775.34387;;-813.79289;;-850.63447;;-883.07692;;-908.45789;;-926.40587;;-939.14057;;-949.65679;;-959.74312;;-969.66101;;-979.59118;;-991.11743;;-1006.9547;;-1029.0995;;-1057.2532;;-1089.0427;;-1121.487;;-1152.0042;;-1178.5351;;-1199.6838;;-1215.1247;;-1225.8749;;-1234.2177;;-1242.7692;;-1252.6466;;-1262.6301;;-1270.8031;;-1276.7376;;-1281.4557;;-1285.7426;;-1289.3036;;-1291.3545;;-1291.3545;
;-26.124609;;-26.124609;;-29.628658;;-34.706961;;-40.29205;;-45.870564;;-50.280462;;-53.674326;;-57.327162;;-61.483288;;-66.042674;;-70.988139;;-76.481634;;-82.77494;;-90.190451;;-99.096201;;-109.65929;;-121.81592;;-136.26338;;-156.07513;;-183.85237;;-220.00837;;-264.63724;;-317.26283;;-376.09717;;-439.02495;;-502.59838;;-562.76182;;-616.73686;;-664.15693;;-706.36249;;-745.2903;;-782.82933;;-820.06051;;-856.29619;;-889.23498;;-916.68098;;-938.10187;;-954.46728;;-967.13352;;-977.27397;;-985.97862;;-994.58468;;-1005.0405;;-1019.7519;;-1040.4306;;-1066.7992;;-1096.6276;;-1127.0105;;-1155.4467;;-1180.1022;;-1199.9295;;-1214.9907;;-1226.5316;;-1236.4395;;-1246.144;;-1255.6283;;-1263.7474;;-1269.8672;;-1274.8131;;-1279.8117;;-1284.9794;;-1289.3071;;-1291.7326;;-1291.7326;
;-26.090786;;-26.090786;;-29.620517;;-34.542386;;-40.42275;;-46.137981;;-50.666111;;-53.91548;;-57.424455;;-61.47371;;-65.91115;;-70.768852;;-76.337245;;-82.928145;;-90.768251;;-99.983704;;-110.46547;;-121.88;;-134.80328;;-153.25027;;-180.85272;;-217.67567;;-263.72673;;-318.78138;;-380.97088;;-448.1851;;-516.47755;;-580.43217;;-636.01178;;-682.98604;;-723.54307;;-760.31202;;-795.57481;;-830.643;;-865.19954;;-897.62588;;-926.20895;;-949.90463;;-968.38601;;-982.18647;;-992.81517;;-1002.1369;;-1011.6644;;-1022.7933;;-1037.2305;;-1056.3361;;-1079.9775;;-1106.4091;;-1133.2682;;-1158.5362;;-1180.8343;;-1199.4634;;-1214.546;;-1226.9747;;-1237.8913;;-1247.9055;;-1256.6834;;-1263.5622;;-1268.765;;-1273.5771;;-1279.0037;;-1284.6651;;-1289.2753;;-1291.7922;;-1291.7922;
;-25.80452;;-25.80452;;-29.314905;;-34.222273;;-40.13172;;-45.939584;;-50.656088;;-53.831968;;-57.195541;;-61.135175;;-65.45844;;-70.191913;;-75.692956;;-82.311134;;-90.206021;;-99.353466;;-109.4823;;-120.16459;;-132.14942;;-150.651;;-179.18487;;-217.33154;;-265.15245;;-322.50035;;-387.70624;;-458.80137;;-531.63674;;-599.75068;;-657.5391;;-704.35013;;-743.04299;;-777.14325;;-809.57758;;-842.03786;;-874.70751;;-906.6201;;-936.20827;;-961.64957;;-981.60526;;-996.41877;;-1008.2548;;-1019.4738;;-1031.206;;-1043.8622;;-1058.278;;-1075.5321;;-1095.8521;;-1118.2151;;-1140.9935;;-1162.7865;;-1182.7222;;-1200.3304;;-1215.4322;;-1228.1626;;-1238.9439;;-1248.2164;;-1256.0777;;-1262.457;;-1267.8089;;-1273.1327;;-1278.9386;;-1284.5958;;-1288.9513;;-1291.2493;;-1291.2493;
;-25.006126;;-25.006126;;-28.418142;;-33.20725;;-39.053365;;-44.913775;;-49.984776;;-53.367292;;-56.697115;;-60.575972;;-64.84639;;-69.504293;;-74.88194;;-81.322293;;-88.964446;;-97.732945;;-107.29274;;-117.25139;;-128.82337;;-148.29793;;-177.94518;;-217.23761;;-266.39831;;-325.31129;;-392.62896;;-466.59265;;-543.13092;;-615.29484;;-676.03726;;-723.67626;;-761.23419;;-792.9643;;-822.53314;;-852.30725;;-883.23315;;-914.8667;;-945.39049;;-972.18789;;-993.41668;;-1009.5963;;-1023.3275;;-1037.021;;-1051.2219;;-1065.4118;;-1079.7267;;-1095.1583;;-1112.3773;;-1131.0057;;-1150.0582;;-1168.721;;-1186.5439;;-1203.0767;;-1217.6602;;-1229.7609;;-1239.4825;;-1247.5521;;-1254.6644;;-1261.0786;;-1267.0047;;-1272.8504;;-1278.7011;;-1283.9645;;-1287.8295;;-1289.831;;-1289.831;
;-23.967086;;-23.967086;;-27.244318;;-31.866819;;-37.604991;;-43.488775;;-48.943814;;-52.790055;;-56.212398;;-60.085684;;-64.370496;;-69.028476;;-74.266002;;-80.346214;;-87.425857;;-95.493796;;-104.29854;;-113.60574;;-125.35661;;-146.09305;;-176.59413;;-216.55737;;-266.38628;;-325.96462;;-394.28257;;-469.79505;;-548.67969;;-624.05874;;-688.09805;;-737.87745;;-775.91749;;-806.6354;;-834.21668;;-861.81301;;-891.22075;;-922.37816;;-953.19628;;-980.72159;;-1003.182;;-1021.2331;;-1037.2355;;-1053.1149;;-1068.9592;;-1083.8781;;-1097.822;;-1111.874;;-1126.9292;;-1142.8647;;-1159.1013;;-1175.3475;;-1191.441;;-1206.7503;;-1220.1946;;-1231.0182;;-1239.477;;-1246.6464;;-1253.4752;;-1260.1557;;-1266.4832;;-1272.3966;;-1277.8528;;-1282.5361;;-1285.9844;;-1287.8264;;-1287.8264;
;-23.105404;;-23.105404;;-26.270003;;-30.751786;;-36.392218;;-42.271303;;-47.969901;;-52.295922;;-55.900395;;-59.84512;;-64.225011;;-68.955184;;-74.047322;;-79.621807;;-85.869111;;-92.94915;;-100.83042;;-109.5786;;-122.03627;;-143.89003;;-174.90315;;-215.04717;;-264.86087;;-324.15008;;-392.21454;;-467.68802;;-547.11518;;-624.23525;;-691.50075;;-744.97457;;-785.83798;;-817.80408;;-845.15071;;-871.68173;;-899.86894;;-929.96001;;-960.02898;;-987.56683;;-1011.2888;;-1031.5912;;-1049.7679;;-1066.8515;;-1082.8792;;-1097.4017;;-1110.7285;;-1124.0099;;-1137.9542;;-1152.2778;;-1166.6001;;-1181.0653;;-1195.703;;-1209.7093;;-1221.8633;;-1231.5903;;-1239.4325;;-1246.5041;;-1253.5216;;-1260.3694;;-1266.5966;;-1272.0631;;-1276.8832;;-1281.033;;-1284.235;;-1286.0452;;-1286.0452;
;-22.435778;;-22.435778;;-25.503913;;-29.862365;;-35.391759;;-41.21572;;-47.01498;;-51.725211;;-55.599889;;-59.710497;;-64.245705;;-69.070362;;-74.008461;;-79.029588;;-84.363388;;-90.379825;;-97.317331;;-105.5971;;-118.99564;;-141.64437;;-172.87577;;-212.82662;;-262.07905;;-320.23166;;-386.85695;;-460.70179;;-538.77833;;-615.95468;;-686.01533;;-744.5576;;-790.65091;;-826.34776;;-855.4888;;-882.23642;;-909.5262;;-938.04964;;-966.6392;;-993.81108;;-1018.7975;;-1041.2691;;-1060.9914;;-1078.0952;;-1093.0728;;-1106.5142;;-1119.2607;;-1132.2436;;-1145.6512;;-1158.9155;;-1171.8098;;-1184.7965;;-1198.043;;-1210.7802;;-1222.0012;;-1231.4757;;-1239.8185;;-1247.7146;;-1255.2412;;-1261.9416;;-1267.513;;-1272.2189;;-1276.4765;;-1280.3154;;-1283.3752;;-1285.1344;;-1285.1344;
;-21.585135;;-21.585135;;-24.518082;;-28.696405;;-33.831414;;-39.721678;;-45.546396;;-50.650487;;-54.894029;;-59.18973;;-63.824497;;-68.672002;;-73.457959;;-78.047546;;-82.685536;;-87.897184;;-94.108445;;-102.03779;;-116.25847;;-139.39491;;-170.68951;;-210.35685;;-258.86915;;-315.61945;;-380.30484;;-451.6907;;-527.28228;;-603.35421;;-675.44297;;-739.17875;;-791.61853;;-832.63248;;-865.00796;;-892.84637;;-919.48332;;-946.38775;;-973.52622;;-1000.4114;;-1026.4337;;-1050.3657;;-1070.6845;;-1087.0046;;-1100.5355;;-1112.9398;;-1125.3572;;-1138.1903;;-1151.0502;;-1163.2732;;-1174.8826;;-1186.5403;;-1198.4682;;-1210.053;;-1220.6882;;-1230.5435;;-1240.1783;;-1249.5575;;-1257.8298;;-1264.199;;-1268.8625;;-1272.8391;;-1276.8469;;-1280.6807;;-1283.6842;;-1285.3367;;-1285.3367;
