;-10.832241;;-11.094799;;-11.151093;;-11.427714;;-11.940369;;-12.506312;;-12.863581;;-12.839689;;-12.522251;;-12.092476;;-11.692141;;-11.391741;;-11.192728;;-11.084837;;-11.14807;;-11.650476;;-12.615113;;-13.940427;;-15.637041;;-17.819017;;-20.650632;;-24.267473;;-28.793691;;-34.314667;;-40.801709;;-48.202252;;-56.341382;;-64.867152;;-73.284498;;-80.957578;;-87.202782;;-91.825878;;-95.231627;;-97.918011;;-100.24896;;-102.54635;;-105.08599;;-107.98023;;-111.15523;;-114.42397;;-117.57828;;-120.4981;;-123.21565;;-125.85266;;-128.50655;;-131.19639;;-133.85522;;-136.37327;;-138.73235;;-141.09349;;-143.6454;;-146.33327;;-148.80749;;-150.67706;;-151.79496;;-152.31158;;-152.50387;;-152.55835;;-152.50561;;-152.36327;;-152.27572;;-152.41057;;-152.73964;;-153.0284;;-153.0284;
;-10.821664;;-11.085132;;-11.080152;;-11.267397;;-11.690978;;-12.16757;;-12.457929;;-12.452589;;-12.241987;;-11.954215;;-11.673247;;-11.440195;;-11.268471;;-11.186118;;-11.307755;;-11.885415;;-12.897914;;-14.24601;;-15.910585;;-17.989658;;-20.731019;;-24.289494;;-28.777769;;-34.291603;;-40.784745;;-48.194578;;-56.343318;;-64.865172;;-73.23007;;-80.781136;;-86.86638;;-91.322907;;-94.558592;;-97.101841;;-99.366932;;-101.68883;;-104.30584;;-107.27514;;-110.4839;;-113.7392;;-116.85379;;-119.74145;;-122.47477;;-125.19702;;-127.96631;;-130.70651;;-133.2738;;-135.57298;;-137.69996;;-139.97723;;-142.70116;;-145.76902;;-148.63875;;-150.74111;;-151.9059;;-152.38885;;-152.55985;;-152.61466;;-152.56758;;-152.45895;;-152.45787;;-152.69642;;-153.08708;;-153.38974;;-153.38974;
;-10.720392;;-10.984539;;-10.95507;;-11.099338;;-11.464241;;-11.865629;;-12.094635;;-12.10173;;-11.985603;;-11.826909;;-11.658749;;-11.506321;;-11.400814;;-11.391046;;-11.579434;;-12.168403;;-13.179558;;-14.5266;;-16.187325;;-18.276516;;-21.069072;;-24.711747;;-29.311645;;-34.958819;;-41.593758;;-49.137464;;-57.365987;;-65.816627;;-73.84077;;-80.826483;;-86.329144;;-90.300345;;-93.158072;;-95.509216;;-97.852801;;-100.45172;;-103.35524;;-106.48764;;-109.73057;;-112.95391;;-116.02759;;-118.89008;;-121.61637;;-124.3437;;-127.1111;;-129.80876;;-132.27631;;-134.45428;;-136.51049;;-138.82293;;-141.69019;;-144.9564;;-148.00464;;-150.23143;;-151.50101;;-152.12273;;-152.46833;;-152.68415;;-152.74634;;-152.69559;;-152.70778;;-152.91455;;-153.24753;;-153.50666;;-153.50666;
;-10.565751;;-10.830575;;-10.809916;;-10.954387;;-11.294145;;-11.648021;;-11.839424;;-11.86263;;-11.817612;;-11.750896;;-11.667503;;-11.591628;;-11.568095;;-11.643719;;-11.883626;;-12.434696;;-13.389209;;-14.700765;;-16.384977;;-18.615415;;-21.592878;;-25.436554;;-30.259195;;-36.128502;;-42.983842;;-50.726363;;-59.05962;;-67.374795;;-74.863272;;-81.04026;;-85.752592;;-89.070768;;-91.438946;;-93.592593;;-96.132445;;-99.172077;;-102.45764;;-105.74134;;-108.96019;;-112.12432;;-115.1842;;-118.06932;;-120.79692;;-123.46046;;-126.11213;;-128.70055;;-131.12656;;-133.3594;;-135.53977;;-137.96755;;-140.86638;;-144.07466;;-147.05358;;-149.30434;;-150.74156;;-151.63439;;-152.2639;;-152.70909;;-152.92985;;-152.96169;;-152.95872;;-153.05989;;-153.26438;;-153.44494;;-153.44494;
;-10.399109;;-10.664555;;-10.672525;;-10.844663;;-11.188482;;-11.528882;;-11.708827;;-11.739751;;-11.72395;;-11.704555;;-11.681629;;-11.675546;;-11.728802;;-11.874129;;-12.14538;;-12.642661;;-13.505862;;-14.786624;;-16.587319;;-19.048873;;-22.27631;;-26.378055;;-31.472499;;-37.58039;;-44.665504;;-52.594084;;-60.984764;;-69.073633;;-75.951474;;-81.350132;;-85.369249;;-88.153741;;-90.156711;;-92.201145;;-94.940653;;-98.338861;;-101.88362;;-105.20808;;-108.34124;;-111.44615;;-114.53895;;-117.50138;;-120.24672;;-122.80357;;-125.26839;;-127.71508;;-130.14912;;-132.54315;;-134.93269;;-137.46745;;-140.28111;;-143.26169;;-146.0411;;-148.28371;;-149.92754;;-151.12174;;-152.01141;;-152.63459;;-152.98656;;-153.11915;;-153.15314;;-153.21042;;-153.33428;;-153.45911;;-153.45911;
;-10.245106;;-10.511373;;-10.549606;;-10.755569;;-11.122123;;-11.479837;;-11.669744;;-11.692727;;-11.663795;;-11.656285;;-11.680102;;-11.738468;;-11.853532;;-12.046708;;-12.336446;;-12.791077;;-13.582426;;-14.942302;;-16.964302;;-19.685289;;-23.184871;;-27.574024;;-32.932412;;-39.267181;;-46.55024;;-54.597047;;-62.934392;;-70.67831;;-76.981538;;-81.817583;;-85.43071;;-88.001581;;-89.947325;;-92.035516;;-94.858741;;-98.30665;;-101.81009;;-105.01429;;-108.02686;;-111.09468;;-114.25544;;-117.32297;;-120.09588;;-122.54238;;-124.81622;;-127.1158;;-129.53317;;-132.02989;;-134.54397;;-137.10425;;-139.78927;;-142.55552;;-145.18965;;-147.46927;;-149.30429;;-150.71404;;-151.74585;;-152.4456;;-152.87274;;-153.11328;;-153.26535;;-153.40772;;-153.56509;;-153.69147;;-153.69147;
;-10.107827;;-10.375186;;-10.427028;;-10.645724;;-11.02623;;-11.411833;;-11.633338;;-11.661292;;-11.617625;;-11.613373;;-11.673981;;-11.784383;;-11.944932;;-12.170541;;-12.475053;;-12.910505;;-13.760991;;-15.370587;;-17.66761;;-20.678539;;-24.488534;;-29.18927;;-34.806065;;-41.367519;;-48.804942;;-56.861574;;-64.966918;;-72.219896;;-78.026649;;-82.526116;;-85.994045;;-88.62558;;-90.771247;;-93.020649;;-95.804068;;-99.012961;;-102.21407;;-105.17645;;-108.04747;;-111.07466;;-114.28458;;-117.43557;;-120.23763;;-122.61818;;-124.76897;;-126.94496;;-129.26433;;-131.69182;;-134.15385;;-136.65145;;-139.24924;;-141.94197;;-144.58015;;-146.95309;;-148.9074;;-150.39197;;-151.44401;;-152.15209;;-152.62523;;-152.97634;;-153.2917;;-153.59454;;-153.85062;;-154.00952;;-154.00952;
;-9.9851822;;-10.253395;;-10.298824;;-10.496457;;-10.860499;;-11.261219;;-11.531248;;-11.609331;;-11.594435;;-11.609861;;-11.695973;;-11.837814;;-12.028729;;-12.278402;;-12.596132;;-13.063308;;-14.239942;;-16.174087;;-18.800074;;-22.166661;;-26.365176;;-31.419457;;-37.368779;;-44.190542;;-51.727133;;-59.602629;;-67.168935;;-73.733888;;-79.0673;;-83.348816;;-86.79236;;-89.571607;;-91.97459;;-94.410309;;-97.131609;;-100.04493;;-102.89654;;-105.59825;;-108.30831;;-111.24044;;-114.4133;;-117.57202;;-120.39075;;-122.77524;;-124.909;;-127.01546;;-129.18231;;-131.40472;;-133.68671;;-136.08199;;-138.65748;;-141.39319;;-144.11881;;-146.57771;;-148.5663;;-150.03075;;-151.05287;;-151.76443;;-152.29598;;-152.76843;;-153.24808;;-153.6983;;-154.03156;;-154.20722;;-154.20722;
;-9.8799902;;-10.148657;;-10.184677;;-10.347855;;-10.675515;;-11.074765;;-11.397433;;-11.562065;;-11.619266;;-11.671239;;-11.771536;;-11.927323;;-12.139643;;-12.409775;;-12.740114;;-13.427504;;-15.014596;;-17.304931;;-20.309238;;-24.106341;;-28.751928;;-34.267085;;-40.659123;;-47.809874;;-55.391119;;-62.79902;;-69.431441;;-75.110667;;-79.92266;;-84.006962;;-87.460402;;-90.381668;;-92.991758;;-95.580228;;-98.284116;;-101.01455;;-103.63232;;-106.1358;;-108.6777;;-111.44061;;-114.45704;;-117.5156;;-120.31702;;-122.75403;;-124.95227;;-127.05358;;-129.10116;;-131.13163;;-133.24602;;-135.56408;;-138.14347;;-140.91558;;-143.67162;;-146.13719;;-148.10889;;-149.55398;;-150.58239;;-151.34071;;-151.96253;;-152.56235;;-153.17486;;-153.71396;;-154.07111;;-154.23701;;-154.23701;
;-9.7734167;;-10.041772;;-10.088557;;-10.242427;;-10.545636;;-10.941993;;-11.313078;;-11.567859;;-11.706041;;-11.796906;;-11.906402;;-12.071497;;-12.304169;;-12.592905;;-12.952735;;-14.035453;;-15.948917;;-18.579225;;-21.969265;;-26.213318;;-31.332472;;-37.360699;;-44.250057;;-51.763894;;-59.330457;;-66.013984;;-71.515815;;-76.257451;;-80.526354;;-84.419805;;-87.917427;;-91.002254;;-93.789566;;-96.479992;;-99.171607;;-101.80582;;-104.30435;;-106.69067;;-109.08433;;-111.63142;;-114.39343;;-117.25282;;-119.98553;;-122.46901;;-124.74555;;-126.88655;;-128.92052;;-130.91182;;-132.99878;;-135.31076;;-137.87221;;-140.57794;;-143.23136;;-145.61263;;-147.56321;;-149.05459;;-150.17;;-151.02488;;-151.73535;;-152.41014;;-153.07797;;-153.64629;;-154.00987;;-154.17309;;-154.17309;
;-9.6063532;;-9.6063532;;-9.9673227;;-10.161;;-10.474418;;-10.881595;;-11.297353;;-11.628174;;-11.836563;;-11.964822;;-12.0888;;-12.26789;;-12.51898;;-12.814799;;-13.241821;;-14.633367;;-16.799667;;-19.706208;;-23.421805;;-28.033761;;-33.557029;;-40.021202;;-47.329429;;-55.135482;;-62.629059;;-68.618984;;-73.224277;;-77.238702;;-81.07538;;-84.827773;;-88.402847;;-91.671601;;-94.615431;;-97.344284;;-99.966252;;-102.49899;;-104.92145;;-107.24427;;-109.51981;;-111.83964;;-114.3001;;-116.90109;;-119.50972;;-121.98634;;-124.30319;;-126.50809;;-128.65146;;-130.79492;;-133.02525;;-135.40265;;-137.90544;;-140.44231;;-142.89883;;-145.15722;;-147.11378;;-148.71954;;-149.98413;;-150.94198;;-151.66569;;-152.284;;-152.89367;;-153.45793;;-153.86645;;-154.07348;;-154.07348;
;-9.3460438;;-9.3460438;;-9.7816963;;-10.056626;;-10.415732;;-10.850703;;-11.309825;;-11.70555;;-11.97882;;-12.150837;;-12.299616;;-12.493239;;-12.745743;;-13.015908;;-13.477501;;-15.012855;;-17.319413;;-20.383423;;-24.283539;;-29.09591;;-34.84038;;-41.537247;;-49.060956;;-57.004439;;-64.436469;;-70.138714;;-74.415397;;-78.1308;;-81.768384;;-85.45968;;-89.098873;;-92.49491;;-95.529614;;-98.240064;;-100.75308;;-103.1667;;-105.50883;;-107.76101;;-109.90084;;-111.97665;;-114.12946;;-116.46279;;-118.91232;;-121.33136;;-123.66643;;-125.97911;;-128.3413;;-130.77247;;-133.24921;;-135.72538;;-138.1503;;-140.49598;;-142.75848;;-144.91472;;-146.90047;;-148.63828;;-150.05021;;-151.06625;;-151.70678;;-152.15202;;-152.62465;;-153.17661;;-153.67039;;-153.95927;;-153.95927;
;-9.0495882;;-9.0495882;;-9.5661653;;-9.9352803;;-10.35859;;-10.830413;;-11.329396;;-11.782346;;-12.119949;;-12.34355;;-12.520671;;-12.716026;;-12.936826;;-13.134684;;-13.535119;;-15.083979;;-17.407275;;-20.486967;;-24.399981;;-29.214382;;-34.952248;;-41.631066;;-49.123696;;-57.032826;;-64.485079;;-70.412003;;-74.957361;;-78.825023;;-82.514588;;-86.219256;;-89.87301;;-93.29412;;-96.344982;;-99.03053;;-101.47057;;-103.78454;;-106.00501;;-108.0768;;-109.94696;;-111.70012;;-113.56194;;-115.68823;;-118.01651;;-120.40057;;-122.81124;;-125.32914;;-128.00191;;-130.76918;;-133.49975;;-136.07502;;-138.45326;;-140.6773;;-142.82033;;-144.91199;;-146.9118;;-148.72647;;-150.21957;;-151.25049;;-151.80548;;-152.10018;;-152.4456;;-152.96319;;-153.50503;;-153.85066;;-153.85066;
;-8.8208922;;-8.8208922;;-9.4058625;;-9.8518039;;-10.334831;;-10.840698;;-11.368833;;-11.863726;;-12.255269;;-12.527239;;-12.728085;;-12.910037;;-13.07216;;-13.170269;;-13.447479;;-14.929093;;-17.182235;;-20.174635;;-23.974946;;-28.645347;;-34.206456;;-40.678458;;-47.951367;;-55.685346;;-63.173681;;-69.565164;;-74.724401;;-79.054292;;-82.991973;;-86.78348;;-90.436063;;-93.838098;;-96.898925;;-99.61732;;-102.06518;;-104.30815;;-106.32091;;-107.99994;;-109.34143;;-110.61775;;-112.22433;;-114.30044;;-116.66544;;-119.14032;;-121.75038;;-124.58693;;-127.6219;;-130.69862;;-133.632;;-136.30432;;-138.70605;;-140.91124;;-143.01177;;-145.05298;;-147.00934;;-148.7968;;-150.28689;;-151.34304;;-151.93127;;-152.22314;;-152.50764;;-152.94145;;-153.43024;;-153.76258;;-153.76258;
;-8.7126586;;-8.7126586;;-9.0723362;;-9.835318;;-10.360267;;-10.887521;;-11.424588;;-11.9338;;-12.353554;;-12.661084;;-12.885706;;-13.060729;;-13.177217;;-13.204468;;-13.357486;;-14.714163;;-16.848344;;-19.701235;;-23.327;;-27.783627;;-33.083718;;-39.250633;;-46.196399;;-53.64992;;-61.080667;;-67.845103;;-73.627885;;-78.528954;;-82.845929;;-86.823817;;-90.546043;;-94.00018;;-97.161788;;-100.01832;;-102.56574;;-104.77319;;-106.51169;;-107.61238;;-108.19051;;-108.8537;;-110.26042;;-112.47754;;-115.07901;;-117.78117;;-120.66573;;-123.84375;;-127.20528;;-130.51716;;-133.60168;;-136.3891;;-138.88473;;-141.13971;;-143.22632;;-145.1883;;-147.01302;;-148.66396;;-150.09904;;-151.24046;;-152.00705;;-152.4371;;-152.72128;;-153.04565;;-153.42165;;-153.69985;;-153.69985;
;-8.6655432;;-8.6655432;;-9.0513411;;-9.8463392;;-10.401174;;-10.937093;;-11.459222;;-11.949701;;-12.368787;;-12.70266;;-12.966888;;-13.173023;;-13.30446;;-13.348096;;-13.451844;;-14.578352;;-16.546148;;-19.223862;;-22.639439;;-26.852687;;-31.856649;;-37.672294;;-44.230168;;-51.317824;;-58.544162;;-65.433461;;-71.633916;;-77.046297;;-81.794555;;-86.063658;;-89.988134;;-93.647597;;-97.067795;;-100.20821;;-102.98313;;-105.26198;;-106.80719;;-107.39292;;-107.27251;;-107.39547;;-108.66773;;-111.06873;;-113.91612;;-116.80154;;-119.85349;;-123.22741;;-126.77958;;-130.24459;;-133.47156;;-136.42088;;-139.06819;;-141.40401;;-143.46189;;-145.27417;;-146.85691;;-148.28002;;-149.64632;;-150.9317;;-151.95227;;-152.57617;;-152.90151;;-153.15429;;-153.44475;;-153.67971;;-153.67971;
;-8.5818339;;-8.5818339;;-8.9870187;;-9.8082636;;-10.39389;;-10.940305;;-11.433104;;-11.884059;;-12.289318;;-12.653146;;-12.982426;;-13.269049;;-13.491837;;-13.651546;;-13.8575;;-14.662788;;-16.383748;;-18.823172;;-21.973416;;-25.888689;;-30.567;;-35.997363;;-42.126829;;-48.791112;;-55.702059;;-62.507127;;-68.890121;;-74.665729;;-79.815753;;-84.435175;;-88.672006;;-92.669932;;-96.487464;;-100.05807;;-103.22786;;-105.77708;;-107.39612;;-107.86173;;-107.52974;;-107.4837;;-108.68099;;-111.0443;;-113.81845;;-116.5852;;-119.52192;;-122.83697;;-126.4102;;-129.97831;;-133.38363;;-136.55541;;-139.40248;;-141.84019;;-143.84697;;-145.43897;;-146.69647;;-147.84665;;-149.14166;;-150.56658;;-151.81043;;-152.60652;;-153.00357;;-153.2534;;-153.51327;;-153.72498;;-153.72498;
;-8.4467005;;-8.4467005;;-8.8592622;;-9.6939586;;-10.305598;;-10.875153;;-11.344713;;-11.759398;;-12.158755;;-12.563051;;-12.972416;;-13.367688;;-13.72888;;-14.064151;;-14.461092;;-15.176075;;-16.554465;;-18.644563;;-21.432493;;-24.94767;;-29.239596;;-34.262673;;-39.960613;;-46.212946;;-52.807321;;-59.467433;;-65.913875;;-71.934531;;-77.423137;;-82.388793;;-86.958253;;-91.30669;;-95.528009;;-99.56507;;-103.22836;;-106.22629;;-108.22187;;-109.06008;;-109.13478;;-109.38202;;-110.54981;;-112.5547;;-114.82962;;-117.12636;;-119.68298;;-122.74167;;-126.22791;;-129.88416;;-133.49496;;-136.9055;;-139.94908;;-142.4765;;-144.41596;;-145.78529;;-146.75505;;-147.68919;;-148.91436;;-150.3812;;-151.70493;;-152.5824;;-153.05433;;-153.3544;;-153.62363;;-153.82282;;-153.82282;
;-8.3101737;;-8.3101737;;-8.7188008;;-9.5525926;;-10.177221;;-10.773662;;-11.241747;;-11.638529;;-12.046199;;-12.492268;;-12.97192;;-13.465295;;-13.960408;;-14.470963;;-15.063388;;-15.883243;;-17.097591;;-18.820882;;-21.167365;;-24.221885;;-28.038133;;-32.653838;;-37.9953;;-43.9567;;-50.373048;;-57.0018;;-63.564186;;-69.816809;;-75.595874;;-80.850205;;-85.673031;;-90.246163;;-94.709902;;-99.065266;;-103.13501;;-106.58822;;-109.09021;;-110.56429;;-111.36822;;-112.1333;;-113.29351;;-114.80392;;-116.41727;;-118.13711;;-120.25771;;-123.02627;;-126.39917;;-130.11134;;-133.86914;;-137.42637;;-140.561;;-143.09605;;-144.95304;;-146.19008;;-147.05207;;-147.93217;;-149.10373;;-150.46393;;-151.66392;;-152.48843;;-153.00757;;-153.39354;;-153.71479;;-153.92453;;-153.92453;
;-8.2185162;;-8.2185162;;-8.6221152;;-9.452841;;-10.084973;;-10.704139;;-11.188521;;-11.581177;;-11.999326;;-12.471078;;-12.988547;;-13.539548;;-14.125838;;-14.768989;;-15.518599;;-16.45776;;-17.660321;;-19.170258;;-21.110547;;-23.720214;;-27.140623;;-31.417345;;-36.56371;;-42.455008;;-48.934893;;-55.763385;;-62.615818;;-69.168677;;-75.194558;;-80.624019;;-85.549697;;-90.159169;;-94.636704;;-99.058516;;-103.29506;;-107.02478;;-109.94092;;-112.00067;;-113.45998;;-114.66428;;-115.8198;;-116.95658;;-118.09545;;-119.41893;;-121.23988;;-123.78831;;-127.02967;;-130.69038;;-134.42672;;-137.94092;;-140.99548;;-143.42939;;-145.20529;;-146.44058;;-147.39859;;-148.38095;;-149.51662;;-150.66522;;-151.60614;;-152.2899;;-152.83407;;-153.32937;;-153.7437;;-153.99474;;-153.99474;
;-8.1855265;;-8.1855265;;-8.5893778;;-9.4234832;;-10.065337;;-10.704697;;-11.207765;;-11.593478;;-12.008933;;-12.482518;;-13.002945;;-13.568198;;-14.196856;;-14.918136;;-15.769165;;-16.792306;;-18.006796;;-19.405109;;-21.067286;;-23.346833;;-26.543072;;-30.704043;;-35.841263;;-41.900446;;-48.675795;;-55.922904;;-63.243975;;-70.171414;;-76.384934;;-81.842205;;-86.69777;;-91.174968;;-95.49175;;-99.773037;;-103.93988;;-107.72705;;-110.88137;;-113.34158;;-115.21969;;-116.67225;;-117.83457;;-118.83212;;-119.81894;;-121.01949;;-122.71095;;-125.0905;;-128.12611;;-131.56068;;-135.05917;;-138.3331;;-141.1709;;-143.45194;;-145.1835;;-146.5093;;-147.64692;;-148.76147;;-149.85127;;-150.78455;;-151.48856;;-152.05831;;-152.63499;;-153.23237;;-153.73604;;-154.03134;;-154.03134;
;-8.1816283;;-8.1816283;;-8.5884395;;-9.1556985;;-10.080794;;-10.736706;;-11.253593;;-11.622777;;-12.021693;;-12.482762;;-12.988859;;-13.543872;;-14.181155;;-14.936608;;-15.836566;;-16.895451;;-18.100637;;-19.413387;;-20.89982;;-23.021583;;-26.196863;;-30.433873;;-35.734343;;-42.072975;;-49.234486;;-56.975059;;-64.839391;;-72.203075;;-78.600779;;-84.005913;;-88.670773;;-92.898648;;-96.952868;;-100.98495;;-104.95848;;-108.68672;;-111.97223;;-114.69487;;-116.81729;;-118.40114;;-119.62036;;-120.68966;;-121.78325;;-123.06181;;-124.72188;;-126.92028;;-129.64157;;-132.6845;;-135.77647;;-138.68475;;-141.25037;;-143.39274;;-145.12608;;-146.5534;;-147.80656;;-148.95608;;-149.96385;;-150.75381;;-151.35181;;-151.90599;;-152.53218;;-153.18713;;-153.72446;;-154.03156;;-154.03156;
;-8.1486354;;-8.1486354;;-8.553217;;-9.1188046;;-10.047667;;-10.714619;;-11.253685;;-11.614419;;-11.996572;;-12.444859;;-12.937511;;-13.478142;;-14.107768;;-14.866537;;-15.772785;;-16.823964;;-17.988581;;-19.216972;;-20.594782;;-22.722082;;-26.003775;;-30.392452;;-35.89624;;-42.498695;;-50.00739;;-58.194708;;-66.58203;;-74.424422;;-81.07598;;-86.461657;;-90.911201;;-94.831234;;-98.559507;;-102.29111;;-106.04716;;-109.71619;;-113.11767;;-116.04182;;-118.33467;;-120.03592;;-121.39492;;-122.68348;;-124.03166;;-125.48662;;-127.14452;;-129.12965;;-131.46815;;-134.0419;;-136.66327;;-139.17065;;-141.46352;;-143.4876;;-145.2224;;-146.68376;;-147.92063;;-148.98402;;-149.88559;;-150.61744;;-151.23221;;-151.84518;;-152.51526;;-153.17035;;-153.67951;;-153.96293;;-153.96293;
;-8.0566183;;-8.0566183;;-8.4498625;;-9.0018204;;-9.9236216;;-10.596807;;-11.176804;;-11.561743;;-11.939932;;-12.38112;;-12.867589;;-13.399457;;-14.015087;;-14.75367;;-15.631017;;-16.638669;;-17.737821;;-18.88258;;-20.212135;;-22.450675;;-25.85969;;-30.379592;;-36.03714;;-42.819557;;-50.571238;;-59.088693;;-67.902231;;-76.210793;;-83.202208;;-88.682817;;-93.001198;;-96.64798;;-100.04593;;-103.46793;;-107.02296;;-110.65989;;-114.16945;;-117.25034;;-119.69053;;-121.54992;;-123.12797;;-124.70223;;-126.33532;;-127.96741;;-129.61391;;-131.38909;;-133.3701;;-135.51333;;-137.70507;;-139.85139;;-141.90025;;-143.79979;;-145.47425;;-146.86237;;-147.97646;;-148.90061;;-149.71513;;-150.45039;;-151.1309;;-151.80371;;-152.47899;;-153.08921;;-153.54318;;-153.79411;;-153.79411;
;-7.936866;;-7.936866;;-8.3145761;;-8.847332;;-9.7569112;;-10.432878;;-11.057144;;-11.495651;;-11.8846;;-12.32511;;-12.813362;;-13.345338;;-13.945016;;-14.6424;;-15.455364;;-16.382308;;-17.394308;;-18.463654;;-19.813166;;-22.196104;;-25.70254;;-30.298961;;-36.032992;;-42.891735;;-50.758359;;-59.453912;;-68.537368;;-77.215955;;-84.586824;;-90.313682;;-94.687356;;-98.21727;;-101.38608;;-104.55706;;-107.93717;;-111.51942;;-115.06332;;-118.22873;;-120.81157;;-122.88733;;-124.72768;;-126.55431;;-128.37719;;-130.09356;;-131.69749;;-133.31371;;-135.04543;;-136.87829;;-138.74534;;-140.61285;;-142.46203;;-144.2201;;-145.76275;;-147.00316;;-147.97103;;-148.7907;;-149.57187;;-150.33723;;-151.06336;;-151.7434;;-152.37309;;-152.91703;;-153.32421;;-153.55842;;-153.55842;
;-7.8375548;;-7.8375548;;-8.2022835;;-8.7188214;;-9.6171996;;-10.293131;;-10.945406;;-11.439083;;-11.849259;;-12.298088;;-12.797549;;-13.338164;;-13.921137;;-14.560662;;-15.277891;;-16.091005;;-16.996186;;-18.000648;;-19.430841;;-21.941601;;-25.50602;;-30.122578;;-35.854472;;-42.679619;;-50.51672;;-59.207466;;-68.352987;;-77.231678;;-84.973842;;-91.126058;;-95.824845;;-99.498503;;-102.64025;;-105.68846;;-108.92805;;-112.38783;;-115.84601;;-119.01359;;-121.74257;;-124.07835;;-126.16976;;-128.13557;;-129.97991;;-131.65079;;-133.18382;;-134.71151;;-136.31536;;-137.96254;;-139.60889;;-141.271;;-142.95219;;-144.55974;;-145.95325;;-147.06666;;-147.96281;;-148.77047;;-149.57282;;-150.35664;;-151.07032;;-151.69814;;-152.25432;;-152.73706;;-153.11698;;-153.3493;;-153.3493;
;-7.7603786;;-7.7603786;;-8.1139896;;-8.6163132;;-9.502022;;-10.172064;;-10.836182;;-11.37411;;-11.815399;;-12.283865;;-12.801563;;-13.353373;;-13.918796;;-14.49445;;-15.106409;;-15.796934;;-16.593109;;-17.542942;;-19.080666;;-21.681943;;-25.270571;;-29.864301;;-35.531251;;-42.22521;;-49.896259;;-58.399004;;-67.388383;;-76.272989;;-84.336791;;-91.072785;;-96.374134;;-100.47771;;-103.82627;;-106.89954;;-110.03607;;-113.31579;;-116.60419;;-119.73033;;-122.60567;;-125.1919;;-127.46177;;-129.43026;;-131.15389;;-132.70047;;-134.16698;;-135.66066;;-137.20296;;-138.72826;;-140.21021;;-141.7019;;-143.22262;;-144.68369;;-145.9692;;-147.05289;;-148.0061;;-148.90816;;-149.76828;;-150.53415;;-151.17126;;-151.7107;;-152.20151;;-152.64856;;-153.01324;;-153.24144;;-153.24144;
;-7.6623396;;-7.6623396;;-8.0003698;;-8.4819331;;-9.073757;;-10.000127;;-10.668118;;-11.251596;;-11.735564;;-12.22569;;-12.755415;;-13.31008;;-13.857972;;-14.383731;;-14.915311;;-15.512961;;-16.225247;;-17.133928;;-18.765228;;-21.421604;;-25.016741;;-29.577311;;-35.158767;;-41.691099;;-49.138439;;-57.357411;;-66.059878;;-74.816677;;-83.113821;;-90.448144;;-96.480846;;-101.19722;;-104.91861;;-108.11789;;-111.17972;;-114.27352;;-117.39538;;-120.48913;;-123.48433;;-126.23921;;-128.57811;;-130.45659;;-132.01387;;-133.44137;;-134.87045;;-136.34735;;-137.827;;-139.23267;;-140.56686;;-141.9056;;-143.27434;;-144.60238;;-145.81997;;-146.94699;;-148.04835;;-149.12042;;-150.06542;;-150.79208;;-151.32355;;-151.77793;;-152.23925;;-152.68585;;-153.0452;;-153.26265;;-153.26265;
;-7.5251192;;-7.5251192;;-7.8408225;;-8.2922694;;-8.8511407;;-9.7514451;;-10.415187;;-11.040627;;-11.56598;;-12.058081;;-12.571202;;-13.109129;;-13.644253;;-14.153493;;-14.657986;;-15.220746;;-15.893552;;-16.776015;;-18.471645;;-21.162363;;-24.767449;;-29.320298;;-34.853418;;-41.298967;;-48.61212;;-56.637344;;-65.11332;;-73.731511;;-82.139797;;-89.887092;;-96.516626;;-101.80714;;-105.91729;;-109.26289;;-112.27237;;-115.22952;;-118.25;;-121.32941;;-124.36873;;-127.16214;;-129.47977;;-131.26773;;-132.71508;;-134.07354;;-135.47264;;-136.90239;;-138.28417;;-139.56231;;-140.7718;;-141.9926;;-143.23751;;-144.43943;;-145.56473;;-146.692;;-147.91381;;-149.16277;;-150.22225;;-150.94965;;-151.42947;;-151.86366;;-152.35275;;-152.83451;;-153.20377;;-153.41399;;-153.41399;
;-7.3774732;;-7.3774732;;-7.6688751;;-8.0872354;;-8.6089457;;-9.4761461;;-10.122321;;-10.76166;;-11.300258;;-11.753004;;-12.207223;;-12.704402;;-13.233675;;-13.765225;;-14.301929;;-14.889097;;-15.56533;;-16.442535;;-18.20604;;-20.940055;;-24.581148;;-29.173802;;-34.745217;;-41.242893;;-48.619735;;-56.702645;;-65.194858;;-73.77713;;-82.167375;;-90.014514;;-96.893878;;-102.50323;;-106.86701;;-110.32111;;-113.31655;;-116.2214;;-119.20767;;-122.25369;;-125.22441;;-127.93109;;-130.19157;;-131.96209;;-133.40189;;-134.73363;;-136.06788;;-137.38812;;-138.64077;;-139.81411;;-140.95766;;-142.12391;;-143.28694;;-144.35368;;-145.29995;;-146.27745;;-147.4734;;-148.82553;;-150.02122;;-150.84724;;-151.40571;;-151.92895;;-152.50117;;-153.03081;;-153.41009;;-153.61419;;-153.61419;
